mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_max_features,param_n_estimators,params,split0_test_f1,split1_test_f1,split2_test_f1,split3_test_f1,split4_test_f1,split5_test_f1,split6_test_f1,split7_test_f1,split8_test_f1,split9_test_f1,mean_test_f1,std_test_f1,rank_test_f1,split0_train_f1,split1_train_f1,split2_train_f1,split3_train_f1,split4_train_f1,split5_train_f1,split6_train_f1,split7_train_f1,split8_train_f1,split9_train_f1,mean_train_f1,std_train_f1,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,split5_test_roc_auc,split6_test_roc_auc,split7_test_roc_auc,split8_test_roc_auc,split9_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc,split0_train_roc_auc,split1_train_roc_auc,split2_train_roc_auc,split3_train_roc_auc,split4_train_roc_auc,split5_train_roc_auc,split6_train_roc_auc,split7_train_roc_auc,split8_train_roc_auc,split9_train_roc_auc,mean_train_roc_auc,std_train_roc_auc,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,split5_test_accuracy,split6_test_accuracy,split7_test_accuracy,split8_test_accuracy,split9_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,split2_train_accuracy,split3_train_accuracy,split4_train_accuracy,split5_train_accuracy,split6_train_accuracy,split7_train_accuracy,split8_train_accuracy,split9_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,split4_test_recall,split5_test_recall,split6_test_recall,split7_test_recall,split8_test_recall,split9_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_train_recall,split1_train_recall,split2_train_recall,split3_train_recall,split4_train_recall,split5_train_recall,split6_train_recall,split7_train_recall,split8_train_recall,split9_train_recall,mean_train_recall,std_train_recall
49.09536256790161,0.9345954044815101,0.7834579467773437,0.022456840524773293,5,log2,3000,"{'max_depth': 5, 'max_features': 'log2', 'n_estimators': 3000}",0.24603174603174605,0.2519685039370079,0.18852459016393444,0.24899598393574301,0.265625,0.15702479338842976,0.24409448818897633,0.2292490118577075,0.20967741935483875,0.22580645161290322,0.2266997988471287,0.03152159404911757,101,0.31050616758826033,0.2971232288535853,0.30380830124090713,0.2902670111972438,0.28929188255613125,0.2993138936535163,0.29432013769363163,0.30269345874305265,0.29345955249569705,0.3042735042735043,0.298505713829553,0.00649038563313491,0.8408045707313639,0.8601328046176588,0.8525012318449519,0.863405992632394,0.8659459396044019,0.8225433965352931,0.8584299487251446,0.8232625307678365,0.8484322289068574,0.8230754389349798,0.8458534083300882,0.0165007529469587,75,0.8796206654791983,0.87875446068722,0.8810871343613531,0.8783239967352688,0.8801892682409189,0.8810601233190568,0.8798530809950564,0.8827831885297137,0.8807513484135044,0.8809493403787041,0.8803372607139994,0.0012223682803062328,0.81,0.81,0.802,0.813,0.812,0.796,0.808,0.805,0.804,0.808,0.8068000000000002,0.004894895300208158,101,0.8198888888888889,0.8181111111111111,0.8192222222222222,0.8168888888888889,0.8171111111111111,0.8184444444444444,0.8177777777777778,0.8187777777777778,0.8175555555555556,0.8191111111111111,0.818288888888889,0.0009245619583428693,0.14220183486238533,0.14678899082568808,0.10550458715596331,0.14220183486238533,0.1559633027522936,0.0867579908675799,0.1415525114155251,0.1324200913242009,0.1187214611872146,0.1278538812785388,0.1299966486531775,0.01998689062361729,101,0.18556176919166242,0.1759023894255211,0.18047788510421964,0.17132689374682258,0.170310116929334,0.1775178026449644,0.17395727365208546,0.18006103763987794,0.17344862665310273,0.18107833163784334,0.17696421266254334,0.004600776938995451
16.566416597366334,0.3642263454165267,0.28575708866119387,0.030055784132777548,5,log2,1000,"{'max_depth': 5, 'max_features': 'log2', 'n_estimators': 1000}",0.2470119521912351,0.2380952380952381,0.2032520325203252,0.24193548387096775,0.27237354085603116,0.15702479338842976,0.23809523809523808,0.2292490118577075,0.224,0.21138211382113822,0.22624194046963111,0.029395984616647875,102,0.2982005141388175,0.28855291576673864,0.3071672354948805,0.29892933618843687,0.29763440860215057,0.30102915951972553,0.28904227782571185,0.30124090714591356,0.3018867924528302,0.2941935483870968,0.2977877095522302,0.0055080737654541,0.8395609939228983,0.860514089959877,0.8530702268941083,0.8635878364109905,0.8647962176494051,0.8233093037260508,0.8585527277404569,0.8233560766842649,0.8485842410210538,0.8239933582399336,0.845932507224904,0.016250687576892024,74,0.8798522702654368,0.8787675444782028,0.8808078930101546,0.8782154952420902,0.8796218943435448,0.8814547333095956,0.8799209102366039,0.8823580626117411,0.880624584383192,0.8807499021610194,0.8802373290041581,0.0011658925652168661,0.811,0.808,0.804,0.812,0.813,0.796,0.808,0.805,0.806,0.806,0.8069000000000001,0.004635730794599693,99,0.818,0.817,0.8195555555555556,0.8181111111111111,0.8185555555555556,0.8188888888888889,0.8168888888888889,0.8185555555555556,0.8191111111111111,0.8176666666666667,0.8182333333333333,0.0008291748091913818,0.14220183486238533,0.13761467889908258,0.11467889908256881,0.13761467889908258,0.16055045871559634,0.0867579908675799,0.136986301369863,0.1324200913242009,0.1278538812785388,0.1187214611872146,0.1295400276486113,0.01867391288635211,102,0.17691916624300966,0.16980172852058972,0.18301982714794102,0.17742755465175394,0.1759023894255211,0.1785350966429298,0.1703967446592065,0.1790437436419125,0.1790437436419125,0.17395727365208546,0.1764047268226862,0.003866205869462477
33.29782943725586,0.4185077318022446,0.5437056064605713,0.04273405469060672,5,log2,2000,"{'max_depth': 5, 'max_features': 'log2', 'n_estimators': 2000}",0.2608695652173913,0.2380952380952381,0.2032520325203252,0.2348178137651822,0.2519685039370079,0.15702479338842976,0.23715415019762842,0.23622047244094488,0.21686746987951808,0.21862348178137653,0.22548935212230425,0.027844980138883188,103,0.3217905405405406,0.2934595524956971,0.3078891257995736,0.28212894850713977,0.28187337380745875,0.2991855979425632,0.29333333333333333,0.3034188034188034,0.30102915951972553,0.30512820512820515,0.2989236640493041,0.01140333746501426,0.8389098758769564,0.8591473286562332,0.8526361481968137,0.8636230319810413,0.8657523639691217,0.82361917457422,0.85729570448845,0.8230111261174352,0.8486368605990446,0.8221867527289098,0.8454818367188226,0.01642013754178108,82,0.8785812631005071,0.8779804207212262,0.8807705210767945,0.8786368511406499,0.8800161429403441,0.8812077133851536,0.8798901050586732,0.8826742857175915,0.8806805543543625,0.8807312455039626,0.8801169102999266,0.0013426577986378747,0.813,0.808,0.804,0.811,0.81,0.796,0.807,0.806,0.805,0.807,0.8067,0.004428317965096894,103,0.8215555555555556,0.8175555555555556,0.8196666666666667,0.8156666666666667,0.816,0.8183333333333334,0.8174444444444444,0.8188888888888889,0.8188888888888889,0.8193333333333334,0.8183333333333334,0.001665184526163061,0.15137614678899083,0.13761467889908258,0.11467889908256881,0.13302752293577982,0.14678899082568808,0.0867579908675799,0.136986301369863,0.136986301369863,0.1232876712328767,0.1232876712328767,0.12907921746051695,0.017577871615328103,103,0.19369598373157093,0.1733604473817997,0.1835282155566853,0.16573462125063548,0.1652262328418912,0.1775178026449644,0.17344862665310273,0.18056968463886064,0.1785350966429298,0.18158697863682605,0.17732036899792664,0.008050737346719758
8.362711000442506,0.19314800857815048,0.14589290618896483,0.016592068869527292,5,auto,500,"{'max_depth': 5, 'max_features': 'auto', 'n_estimators': 500}",0.24800000000000003,0.24313725490196078,0.19672131147540983,0.2348178137651822,0.2734375,0.14166666666666666,0.23199999999999996,0.24313725490196078,0.2248995983935743,0.2040816326530612,0.22418990327578156,0.03442913762958432,104,0.2883038411739318,0.2951807228915662,0.3199322894625476,0.2905172413793104,0.2905172413793104,0.30209670517757814,0.28521889900303427,0.30605285592497866,0.290642518326865,0.2995708154506438,0.29680331301697666,0.009910801776681263,0.8408397663014149,0.8592881109364369,0.8520026279358971,0.8652302963466998,0.8664328116567729,0.8230578990756494,0.8577108144926011,0.821426692157929,0.8479528060851618,0.8228181876648016,0.8456760012653364,0.016834572427469864,77,0.8801249335780749,0.8784536780668895,0.879601871083311,0.8800725261280054,0.8803581286593503,0.881173003325513,0.8792950444737102,0.8820500108324311,0.8805592137708691,0.8814383183438905,0.8803126728262045,0.0010088618823295428,0.812,0.807,0.804,0.811,0.814,0.794,0.808,0.807,0.807,0.805,0.8069000000000001,0.005223983154643579,99,0.8167777777777778,0.818,0.8214444444444444,0.8171111111111111,0.8171111111111111,0.8187777777777778,0.8167777777777778,0.8191111111111111,0.8172222222222222,0.8186666666666667,0.8181,0.0013863977659503315,0.14220183486238533,0.14220183486238533,0.11009174311926606,0.13302752293577982,0.16055045871559634,0.0776255707762557,0.1324200913242009,0.1415525114155251,0.1278538812785388,0.1141552511415525,0.1281680700431486,0.02177407880882509,104,0.16980172852058972,0.17437722419928825,0.19217081850533807,0.17132689374682258,0.17132689374682258,0.17955239064089523,0.16734486266531026,0.18260427263479145,0.17141403865717192,0.1775178026449644,0.17574369259619943,0.0070714094486775585
1.6156326532363892,0.06573399150619562,0.0328869104385376,0.005412085946990578,5,sqrt,100,"{'max_depth': 5, 'max_features': 'sqrt', 'n_estimators': 100}",0.23715415019762848,0.2635658914728682,0.18106995884773666,0.21862348178137656,0.24603174603174605,0.1721311475409836,0.2310756972111554,0.21513944223107567,0.24603174603174602,0.21774193548387097,0.22285651968301873,0.027251097616279394,105,0.31011045029736617,0.30256410256410254,0.281507145950628,0.28571428571428575,0.29639175257731964,0.297029702970297,0.2828719723183391,0.31721798134011875,0.3152542372881356,0.3000428632661809,0.29887044942867735,0.012192080158406633,0.8393380886459091,0.855223022595556,0.8501431286515403,0.8619219127619138,0.8614878340646192,0.8266009506603756,0.8600670022626419,0.8202632148223504,0.8435853811119101,0.81703588070557,0.8435666416282386,0.01631598931773248,92,0.8784864959735538,0.875663216280631,0.8808910943550237,0.8781493534257955,0.8776450853269188,0.8792507168350441,0.8785782094295085,0.8787675238797977,0.877625129041878,0.8762336895260371,0.8781290514074188,0.0014066088242296938,0.807,0.81,0.801,0.807,0.81,0.798,0.807,0.803,0.81,0.806,0.8059000000000001,0.0038587562763149515,104,0.8195555555555556,0.8186666666666667,0.8156666666666667,0.8166666666666667,0.818,0.8185555555555556,0.8157777777777778,0.8211111111111111,0.8204444444444444,0.8185555555555556,0.8183,0.0017434533631931863,0.13761467889908258,0.1559633027522936,0.10091743119266056,0.12385321100917432,0.14220183486238533,0.0958904109589041,0.1324200913242009,0.1232876712328767,0.1415525114155251,0.1232876712328767,0.127698881487998,0.017619536598198485,105,0.18556176919166242,0.17996949669547535,0.1652262328418912,0.1677681748856126,0.17539400101677682,0.17548321464903358,0.16632756866734486,0.19023397761953204,0.18921668362156663,0.1780264496439471,0.17732075688328425,0.008655408268074588
0.1224745750427246,0.014576405270262799,0.0075902223587036135,0.0017481160696035697,3,auto,10,"{'max_depth': 3, 'max_features': 'auto', 'n_estimators': 10}",0.02702702702702703,0.09523809523809525,0.027149321266968326,0.06222222222222223,0.11965811965811966,0.04444444444444444,0.06113537117903929,0.07860262008733623,0.01809954751131222,0.06113537117903929,0.059471213981360405,0.03052146719779313,106,0.07317073170731707,0.10983763132760267,0.04172876304023845,0.07894736842105264,0.08066083576287658,0.08073929961089495,0.09112942317014058,0.07782101167315175,0.04561229548834903,0.08337372758119245,0.07630210877828161,0.018945887001857335,0.7976841314906498,0.8226583214059457,0.8101785588587249,0.8070021586616299,0.8240984068138624,0.7777056694671975,0.8109641660673881,0.7952542987271909,0.8094878945737521,0.7869082489958431,0.8041941855062185,0.014062017040378374,126,0.8284480795054991,0.8231306027630219,0.8264461149128399,0.8145554789242175,0.8175272343446478,0.8269179621955385,0.8222385399676213,0.8262224593754909,0.8251638025564537,0.8215752524216774,0.8232225526967009,0.004187679300049312,0.784,0.791,0.785,0.789,0.794,0.785,0.785,0.789,0.783,0.785,0.7870000000000001,0.0033763886032268297,106,0.7888888888888889,0.7928888888888889,0.7856666666666666,0.79,0.7897777777777778,0.79,0.7916666666666666,0.7893333333333333,0.7861111111111111,0.7898888888888889,0.7894222222222222,0.002083918436355592,0.013761467889908258,0.05045871559633028,0.013761467889908258,0.03211009174311927,0.06422018348623854,0.0228310502283105,0.0319634703196347,0.0410958904109589,0.0091324200913242,0.0319634703196347,0.03112982279753676,0.016511590750041386,106,0.03812913065582105,0.058464667005592275,0.021352313167259787,0.041179461108286734,0.042196237925775294,0.0422177009155646,0.04781281790437437,0.04069175991861648,0.023397761953204477,0.04374364191251272,0.039918549246700775,0.01026846905286856
0.11915764808654786,0.010175484413239065,0.007772755622863769,0.0020105648674581316,3,log2,10,"{'max_depth': 3, 'max_features': 'log2', 'n_estimators': 10}",0.08733624454148473,0.044843049327354265,0.061946902654867256,0.027149321266968326,0.044843049327354265,0.017857142857142856,0.07017543859649122,0.08695652173913043,0.06140350877192982,0.06167400881057268,0.05641851878932959,0.02184584671052972,107,0.12677388836329234,0.05426739023186976,0.059084194977843424,0.04373757455268389,0.032983508245877056,0.05717102020699852,0.05432098765432099,0.12060778727445395,0.10516252390057361,0.06761391474767271,0.07217227901555863,0.03133105595667257,0.7956398554635257,0.8120761866773035,0.8149416926722823,0.836707219784603,0.8328591707923697,0.7977040324136601,0.8056291255210799,0.7754079478949247,0.8176176193733592,0.7853735113044393,0.8073956361897547,0.01853195159689448,125,0.8197261063772927,0.8174335876528336,0.8264489702152921,0.8309152053963625,0.8164486167360769,0.8354018962105582,0.8119625183420971,0.8172026165021459,0.8233515397237832,0.8234115953582237,0.8222302652514666,0.0068027978216861785,0.791,0.787,0.788,0.785,0.787,0.78,0.788,0.79,0.786,0.787,0.7869,0.002844292530665581,107,0.7948888888888889,0.787,0.7876666666666666,0.7862222222222223,0.785,0.7874444444444444,0.7872222222222223,0.7942222222222223,0.792,0.7885555555555556,0.7890222222222223,0.0032590993226751658,0.045871559633027525,0.022935779816513763,0.03211009174311927,0.013761467889908258,0.022935779816513763,0.0091324200913242,0.0365296803652968,0.045662100456621,0.0319634703196347,0.0319634703196347,0.0292865820451594,0.01160116381352165,107,0.0681240467717336,0.027961362480935434,0.030503304524656837,0.022369089984748347,0.01677681748856126,0.029501525940996948,0.02797558494404883,0.06459816887080366,0.05595116988809766,0.035096642929806715,0.03788577138243894,0.01723339998577336
0.10701375007629395,0.0023496213866429794,0.007887887954711913,0.0028735401769367733,3,sqrt,10,"{'max_depth': 3, 'max_features': 'sqrt', 'n_estimators': 10}",0.044843049327354265,0.044843049327354265,0.03587443946188341,0.018181818181818184,0.04464285714285715,0.04444444444444444,0.10300429184549356,0.026905829596412554,0.026785714285714288,0.05286343612334801,0.04423889297366801,0.022096773653577647,108,0.0712890625,0.042679900744416875,0.05801376597836775,0.03978120338140228,0.047595438770451165,0.07048458149779736,0.11238095238095239,0.03103103103103103,0.08073929961089495,0.07523204689789938,0.06292272827932133,0.02294264359591144,0.7962059175485112,0.8054946150777822,0.8207870902649054,0.817516835214341,0.8305186653839837,0.7876712328767124,0.8231514449920777,0.7932489081437566,0.8124609007302429,0.7878612480194576,0.8074916858251772,0.014798149741789841,124,0.8161098116071441,0.8161580987473463,0.8239664835200977,0.8259378349333026,0.822024227277449,0.8286492710453599,0.8183769373636726,0.8203246778978778,0.8214506216137806,0.8266640002591684,0.8219661964265199,0.004127780257802709,0.787,0.787,0.785,0.784,0.786,0.785,0.791,0.783,0.782,0.785,0.7855000000000001,0.0023769728648009446,108,0.7886666666666666,0.7856666666666666,0.7871111111111111,0.7854444444444444,0.7865555555555556,0.789,0.7928888888888889,0.7848888888888889,0.79,0.7896666666666666,0.7879888888888888,0.0023801908835165628,0.022935779816513763,0.022935779816513763,0.01834862385321101,0.009174311926605505,0.022935779816513763,0.0228310502283105,0.0547945205479452,0.0136986301369863,0.0136986301369863,0.0273972602739726,0.02287503665535587,0.01189927773671938,108,0.03711235383833249,0.021860701576004067,0.029994916115912557,0.020335536349771224,0.02440264361972547,0.03662258392675483,0.06002034587995931,0.015768056968463885,0.0422177009155646,0.039165818921668365,0.03275006581121569,0.012437241886671639
1.123067808151245,0.04572430801749891,0.03309454917907715,0.007903481241381469,3,auto,100,"{'max_depth': 3, 'max_features': 'auto', 'n_estimators': 100}",0.0,0.03603603603603604,0.08771929824561404,0.0,0.05357142857142857,0.00904977375565611,0.03571428571428571,0.03587443946188341,0.01809954751131222,0.027027027027027025,0.03030918363232431,0.025256961096588836,109,0.03296703296703296,0.03295057413879181,0.05325443786982249,0.04077573346593735,0.017128463476070527,0.025113008538422903,0.038883349950149554,0.022121669180492708,0.02312719959778783,0.03398300849575213,0.03203044776802602,0.010133154426318514,0.8198104131959923,0.8434735681268919,0.8282456181515285,0.8440132335343391,0.8446760834369648,0.8079677734317904,0.8383175766930349,0.7996509567993265,0.8387385333169628,0.7916849373534691,0.82565786940403,0.01879290087751697,121,0.8437562233846958,0.842816503590344,0.8405765007451615,0.8442527930098727,0.8425115645170769,0.8504997959337744,0.8424572220208717,0.8451185073748753,0.8477594367251522,0.8441066006674166,0.8443855147969239,0.00272023645769755,0.782,0.786,0.792,0.782,0.788,0.781,0.784,0.785,0.783,0.784,0.7847000000000001,0.003132091952673168,109,0.7848888888888889,0.7847777777777778,0.7866666666666666,0.7856666666666666,0.7832222222222223,0.7843333333333333,0.7857777777777778,0.7838888888888889,0.7841111111111111,0.7852222222222223,0.7848555555555554,0.0009674326467128895,0.0,0.01834862385321101,0.045871559633027525,0.0,0.027522935779816515,0.0045662100456621,0.0182648401826484,0.0182648401826484,0.0091324200913242,0.0136986301369863,0.015567005990532446,0.013168826187823461,109,0.01677681748856126,0.01677681748856126,0.027452974072191154,0.020843924758515507,0.00864260294865277,0.01271617497456765,0.019837232960325534,0.011190233977619531,0.011698880976602238,0.017293997965412006,0.016322965761100892,0.005270152786169337
1.1164370775222778,0.05412276175963411,0.030525398254394532,0.005241271334482613,3,sqrt,100,"{'max_depth': 3, 'max_features': 'sqrt', 'n_estimators': 100}",0.027149321266968326,0.018181818181818184,0.044843049327354265,0.0091324200913242,0.05357142857142857,0.018018018018018018,0.01809954751131222,0.05333333333333332,0.01809954751131222,0.03587443946188341,0.02963029232747527,0.015373926359573454,110,0.05902606984751598,0.033983008495752115,0.03296703296703296,0.024096385542168672,0.03978120338140228,0.04378109452736318,0.024120603015075376,0.041728763040238454,0.030000000000000002,0.052423343224530176,0.03819075040410792,0.010916396532859675,0.819786949482625,0.8418604378328913,0.833853445646308,0.8447816701471176,0.8398777540533564,0.7960231292278368,0.8387443799367394,0.8022848590087641,0.8347745251083085,0.8010102958974268,0.8252997446341374,0.01793652481479063,122,0.8409477984931377,0.842973942798967,0.8444779643298269,0.8450604821731179,0.8397158981288805,0.8422764766165559,0.8436928639877636,0.8444565214561679,0.8454671265363902,0.8472263119028605,0.8436295386423668,0.002110396607679692,0.785,0.784,0.787,0.783,0.788,0.782,0.783,0.787,0.783,0.785,0.7847000000000001,0.0019519221295943151,109,0.7874444444444444,0.7852222222222223,0.7848888888888889,0.784,0.7854444444444444,0.7864444444444444,0.7842222222222223,0.7856666666666666,0.7844444444444445,0.7871111111111111,0.7854888888888889,0.0011289676263004625,0.013761467889908258,0.009174311926605505,0.022935779816513763,0.0045871559633027525,0.027522935779816515,0.0091324200913242,0.0091324200913242,0.0273972602739726,0.0091324200913242,0.0182648401826484,0.015104101210674039,0.007944990881950092,110,0.030503304524656837,0.01728520589730554,0.01677681748856126,0.012201321809862735,0.020335536349771224,0.022380467955239063,0.012207527975584944,0.021363173957273652,0.015259409969481181,0.02695829094608342,0.019527105687381988,0.0057088754777873995
11.304145455360413,0.3083149793249032,0.25916900634765627,0.02461072200597926,3,sqrt,1000,"{'max_depth': 3, 'max_features': 'sqrt', 'n_estimators': 1000}",0.0091324200913242,0.03603603603603604,0.027149321266968326,0.0,0.027149321266968326,0.018018018018018018,0.03571428571428571,0.06194690265486725,0.01809954751131222,0.03587443946188341,0.02691202920216635,0.01632710040201849,111,0.03978120338140228,0.030015007503751877,0.029043565348022035,0.032,0.020130850528434826,0.03594608087868198,0.030060120240480964,0.03690773067331671,0.031015507753876934,0.03298350824587706,0.03178835745538446,0.005089338191085906,0.8234238250545531,0.84379032825735,0.8362056829113775,0.8458610009620123,0.8456791571834158,0.8058980700308116,0.8411181075661106,0.8050970831213933,0.8364232718853595,0.8029981466215308,0.8286494673593914,0.016870467654634055,103,0.8451232626839944,0.8453631803761061,0.8467163768799726,0.8454116843747224,0.8454709590079046,0.8481167334015771,0.8445442728256967,0.84829028369978,0.8477473605169021,0.8471771031620575,0.8463961216928713,0.0013049222595401,0.783,0.786,0.785,0.782,0.785,0.782,0.784,0.788,0.783,0.785,0.7843000000000001,0.0017916472867168934,111,0.7854444444444444,0.7845555555555556,0.7845555555555556,0.7848888888888889,0.7836666666666666,0.7854444444444444,0.7848888888888889,0.7854444444444444,0.7847777777777778,0.785,0.7848666666666666,0.0005159194118330535,0.0045871559633027525,0.01834862385321101,0.013761467889908258,0.0,0.013761467889908258,0.0091324200913242,0.0182648401826484,0.0319634703196347,0.0091324200913242,0.0182648401826484,0.013721670646391019,0.00842200654800469,111,0.020335536349771224,0.015251652262328419,0.014743263853584139,0.01626842907981698,0.010167768174885612,0.018311291963377416,0.015259409969481181,0.018819938962360123,0.015768056968463885,0.0167853509664293,0.01617106985504983,0.0026314215244452556
2.2401953458786013,0.14049313336473324,0.055013203620910646,0.005172047589940163,3,auto,200,"{'max_depth': 3, 'max_features': 'auto', 'n_estimators': 200}",0.018181818181818184,0.04464285714285715,0.027149321266968326,0.0,0.027149321266968326,0.017857142857142856,0.01809954751131222,0.05333333333333332,0.01809954751131222,0.03587443946188341,0.026038732853359597,0.014570734549430796,112,0.03880597014925373,0.06483300589390963,0.03396603396603396,0.0251004016064257,0.01513622603430878,0.0398406374501992,0.021137393054856568,0.02610441767068273,0.03398300849575213,0.03692614770459082,0.03358332420260133,0.012952003476236085,0.8229428189305239,0.8400302681902437,0.8383174171144325,0.8470459184870598,0.8449693798540556,0.8019632949210413,0.8393582750133011,0.8029162939446558,0.8334765755178642,0.7987242675647074,0.8269744509537885,0.018000319456443047,118,0.8446887507083138,0.8393228783964275,0.8482677819743094,0.8471135169222933,0.8423210182572376,0.8471910594985379,0.8450051934926738,0.8465016309389274,0.845334071307768,0.8458947110835874,0.8451640612580077,0.0024969480688841234,0.784,0.786,0.785,0.782,0.785,0.78,0.783,0.787,0.783,0.785,0.784,0.0019493588689617944,112,0.7853333333333333,0.7884444444444444,0.7851111111111111,0.7842222222222223,0.7831111111111111,0.7857777777777778,0.7838888888888889,0.7844444444444445,0.7852222222222223,0.7855555555555556,0.7851111111111111,0.0013617345510980807,0.009174311926605505,0.022935779816513763,0.013761467889908258,0.0,0.013761467889908258,0.0091324200913242,0.0091324200913242,0.0273972602739726,0.0091324200913242,0.0182648401826484,0.013269238825352938,0.007501096917360958,112,0.019827147941026944,0.03355363497712252,0.01728520589730554,0.012709710218607015,0.007625826131164209,0.02034587995930824,0.010681586978636826,0.013224821973550356,0.017293997965412006,0.018819938962360123,0.017136775100449378,0.006759877397283086
1.1099158763885497,0.04023365521175475,0.03164641857147217,0.006471171960449201,3,log2,100,"{'max_depth': 3, 'max_features': 'log2', 'n_estimators': 100}",0.0,0.044843049327354265,0.018181818181818184,0.0091324200913242,0.044843049327354265,0.02666666666666666,0.018018018018018018,0.06194690265486725,0.01809954751131222,0.01809954751131222,0.025983101929002727,0.017924642171356024,113,0.02708124373119358,0.032,0.0300450676014021,0.05135802469135803,0.029014507253626816,0.06676485027000491,0.030060120240480964,0.0533596837944664,0.024108488196885984,0.01714573877962683,0.03609377245590456,0.014817528660732424,0.8241863957389898,0.8404819446725639,0.832228583495624,0.8432330650648772,0.8486355850676928,0.7994317085576973,0.84037558685446,0.7984728629143061,0.8302317015417535,0.8021445401341215,0.8259421974042086,0.018216451665518787,120,0.8454820910731606,0.8428623691449222,0.844675956061883,0.8401491089540768,0.8429278965290438,0.8433265643896192,0.8411964875733647,0.8461366691243317,0.8448208324571453,0.8468919383283231,0.8438469913635871,0.0020398037011690492,0.782,0.787,0.784,0.783,0.787,0.781,0.782,0.788,0.783,0.783,0.784,0.0023237900077244526,112,0.7844444444444445,0.7848888888888889,0.7847777777777778,0.7865555555555556,0.7843333333333333,0.7887777777777778,0.7848888888888889,0.7871111111111111,0.7841111111111111,0.7834444444444445,0.7853333333333332,0.0015515822270854348,0.0,0.022935779816513763,0.009174311926605505,0.0045871559633027525,0.022935779816513763,0.0136986301369863,0.0091324200913242,0.0319634703196347,0.0091324200913242,0.0091324200913242,0.013269238825352938,0.009252579064111614,112,0.013726487036095577,0.01626842907981698,0.015251652262328419,0.026436197254702594,0.014743263853584139,0.03458799593082401,0.015259409969481181,0.027466937945066123,0.012207527975584944,0.008646998982706003,0.018459490029018998,0.0077576144962654015
5.418204593658447,0.13245812643037938,0.1270202875137329,0.013105629375241123,3,log2,500,"{'max_depth': 3, 'max_features': 'log2', 'n_estimators': 500}",0.0091324200913242,0.03603603603603604,0.03603603603603604,0.0,0.04464285714285715,0.017857142857142856,0.018018018018018018,0.044642857142857144,0.01809954751131222,0.027027027027027025,0.025149194186261065,0.014294484681266942,114,0.03688933200398804,0.02706766917293233,0.0398406374501992,0.028070175438596492,0.024108488196885988,0.038883349950149554,0.027094831911690917,0.02902902902902903,0.028056112224448898,0.04083665338645418,0.03198762787643747,0.006011119215800241,0.8241805298106478,0.8395844576362654,0.8369682535958141,0.8445763626551539,0.8452333466294375,0.8023784049251925,0.8381246382404013,0.8058746835517046,0.8361309408965207,0.7986482615076094,0.8271699879448746,0.017234364602803347,116,0.8442911046630269,0.8422010232681127,0.8469206575060373,0.8427127368392063,0.8441265091267394,0.8472183213578808,0.8428558453620563,0.8490098666237033,0.8479189583742504,0.845952488870364,0.8453207511991379,0.0022807105579565525,0.783,0.786,0.786,0.782,0.786,0.78,0.782,0.786,0.783,0.784,0.7838,0.002039607805437116,119,0.7853333333333333,0.7843333333333333,0.7857777777777778,0.7845555555555556,0.7841111111111111,0.7857777777777778,0.7845555555555556,0.7844444444444445,0.7844444444444445,0.786,0.7849333333333333,0.0006725664866854064,0.0045871559633027525,0.01834862385321101,0.01834862385321101,0.0,0.022935779816513763,0.0091324200913242,0.0091324200913242,0.0228310502283105,0.0091324200913242,0.0136986301369863,0.012814712412550795,0.007330621122412005,114,0.018810371123538384,0.013726487036095577,0.020335536349771224,0.014234875444839857,0.012201321809862735,0.019837232960325534,0.013733468972533061,0.014750762970498474,0.014242115971515769,0.020854526958290945,0.016272669959727155,0.0031103818929490872
