mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,params,split0_test_f1,split1_test_f1,split2_test_f1,split3_test_f1,split4_test_f1,split5_test_f1,split6_test_f1,split7_test_f1,split8_test_f1,split9_test_f1,mean_test_f1,std_test_f1,rank_test_f1,split0_train_f1,split1_train_f1,split2_train_f1,split3_train_f1,split4_train_f1,split5_train_f1,split6_train_f1,split7_train_f1,split8_train_f1,split9_train_f1,mean_train_f1,std_train_f1,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,split5_test_roc_auc,split6_test_roc_auc,split7_test_roc_auc,split8_test_roc_auc,split9_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc,split0_train_roc_auc,split1_train_roc_auc,split2_train_roc_auc,split3_train_roc_auc,split4_train_roc_auc,split5_train_roc_auc,split6_train_roc_auc,split7_train_roc_auc,split8_train_roc_auc,split9_train_roc_auc,mean_train_roc_auc,std_train_roc_auc,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,split5_test_accuracy,split6_test_accuracy,split7_test_accuracy,split8_test_accuracy,split9_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,split2_train_accuracy,split3_train_accuracy,split4_train_accuracy,split5_train_accuracy,split6_train_accuracy,split7_train_accuracy,split8_train_accuracy,split9_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,split4_test_recall,split5_test_recall,split6_test_recall,split7_test_recall,split8_test_recall,split9_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_train_recall,split1_train_recall,split2_train_recall,split3_train_recall,split4_train_recall,split5_train_recall,split6_train_recall,split7_train_recall,split8_train_recall,split9_train_recall,mean_train_recall,std_train_recall
9.040404176712036,0.26666192076494666,0.9565119028091431,0.015736350144022436,1.0,1.0,rbf,"{'C': 1.0, 'gamma': 1.0, 'kernel': 'rbf'}",0.21311475409836067,0.19834710743801653,0.24193548387096775,0.15254237288135594,0.21311475409836067,0.19753086419753085,0.22672064777327935,0.16736401673640167,0.18257261410788378,0.15966386554621848,0.1952906480748376,0.028020834038157,20,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7833478026232431,0.8129590088927474,0.794586921326169,0.7922464159177831,0.8243858373026116,0.7638725670753455,0.7862417343412906,0.7599904115435661,0.8006127257526062,0.7689883593800244,0.7887231784155387,0.019786355968652396,37,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.808,0.806,0.812,0.8,0.808,0.805,0.809,0.801,0.803,0.8,0.8051999999999999,0.003919183588453088,20,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.11926605504587157,0.11009174311926606,0.13761467889908258,0.08256880733944955,0.11926605504587157,0.1095890410958904,0.1278538812785388,0.091324200913242,0.1004566210045662,0.0867579908675799,0.10847890746093587,0.0172122458499809,20,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
15.577011561393737,2.1732339743887192,1.077719259262085,0.04418948277639702,100.0,1000.0,rbf,"{'C': 100.0, 'gamma': 1000.0, 'kernel': 'rbf'}",0.21311475409836067,0.19834710743801653,0.24193548387096775,0.15254237288135594,0.21311475409836067,0.19753086419753085,0.22672064777327935,0.16736401673640167,0.18257261410788378,0.15966386554621848,0.1952906480748376,0.028020834038157,20,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6074990027921819,0.597720500246369,0.6173302986930712,0.5923179802435533,0.6007414533424059,0.6043884728044482,0.6052450026017459,0.5927829325475475,0.5997550266313532,0.6000912072685177,0.6017871877171194,0.006987963474491887,48,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.808,0.806,0.812,0.8,0.808,0.805,0.809,0.801,0.803,0.8,0.8051999999999999,0.003919183588453088,20,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.11926605504587157,0.11009174311926606,0.13761467889908258,0.08256880733944955,0.11926605504587157,0.1095890410958904,0.1278538812785388,0.091324200913242,0.1004566210045662,0.0867579908675799,0.10847890746093587,0.0172122458499809,20,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
14.077229833602905,2.266586959324761,1.0387427806854248,0.033872745078102735,1000.0,10.0,rbf,"{'C': 1000.0, 'gamma': 10.0, 'kernel': 'rbf'}",0.21311475409836067,0.19834710743801653,0.24193548387096775,0.15254237288135594,0.21311475409836067,0.19753086419753085,0.22672064777327935,0.16736401673640167,0.18257261410788378,0.15966386554621848,0.1952906480748376,0.028020834038157,20,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6197294633848752,0.618506417325606,0.627759919284826,0.6105668833149533,0.6089948145193458,0.6003163021299235,0.6222323563631686,0.6051923830237549,0.6084840299580797,0.6100567706780325,0.6131839339982565,0.008069775955204228,43,1.0,1.0,0.9999999999999999,1.0,1.0,0.9999999999999999,1.0,1.0,1.0,1.0,1.0,4.965068306494546e-17,0.808,0.806,0.812,0.8,0.808,0.805,0.809,0.801,0.803,0.8,0.8051999999999999,0.003919183588453088,20,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.11926605504587157,0.11009174311926606,0.13761467889908258,0.08256880733944955,0.11926605504587157,0.1095890410958904,0.1278538812785388,0.091324200913242,0.1004566210045662,0.0867579908675799,0.10847890746093587,0.0172122458499809,20,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
14.53855004310608,2.20766115609742,1.0527744054794312,0.021630594004948305,10.0,10.0,rbf,"{'C': 10.0, 'gamma': 10.0, 'kernel': 'rbf'}",0.21311475409836067,0.19834710743801653,0.24193548387096775,0.15254237288135594,0.21311475409836067,0.19753086419753085,0.22672064777327935,0.16736401673640167,0.18257261410788378,0.15966386554621848,0.1952906480748376,0.028020834038157,20,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6197294633848752,0.618506417325606,0.627759919284826,0.6105668833149533,0.6089948145193458,0.6003163021299235,0.6222323563631686,0.6051923830237549,0.6084840299580797,0.6100567706780325,0.6131839339982565,0.008069775955204228,43,1.0,1.0,0.9999999999999999,1.0,1.0,0.9999999999999999,1.0,1.0,1.0,1.0,1.0,4.965068306494546e-17,0.808,0.806,0.812,0.8,0.808,0.805,0.809,0.801,0.803,0.8,0.8051999999999999,0.003919183588453088,20,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.11926605504587157,0.11009174311926606,0.13761467889908258,0.08256880733944955,0.11926605504587157,0.1095890410958904,0.1278538812785388,0.091324200913242,0.1004566210045662,0.0867579908675799,0.10847890746093587,0.0172122458499809,20,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
15.793176174163818,2.1829087316265356,1.0826621532440186,0.03086601683040671,10.0,1000.0,rbf,"{'C': 10.0, 'gamma': 1000.0, 'kernel': 'rbf'}",0.21311475409836067,0.19834710743801653,0.24193548387096775,0.15254237288135594,0.21311475409836067,0.19753086419753085,0.22672064777327935,0.16736401673640167,0.18257261410788378,0.15966386554621848,0.1952906480748376,0.028020834038157,20,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6074990027921819,0.597720500246369,0.6173302986930712,0.5923179802435533,0.6007414533424059,0.6043884728044482,0.6052450026017459,0.5927829325475475,0.5997550266313532,0.6000912072685177,0.6017871877171194,0.006987963474491887,48,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.808,0.806,0.812,0.8,0.808,0.805,0.809,0.801,0.803,0.8,0.8051999999999999,0.003919183588453088,20,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.11926605504587157,0.11009174311926606,0.13761467889908258,0.08256880733944955,0.11926605504587157,0.1095890410958904,0.1278538812785388,0.091324200913242,0.1004566210045662,0.0867579908675799,0.10847890746093587,0.0172122458499809,20,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
15.34712619781494,2.2092370821789267,0.9883453845977783,0.08074421689367642,1000.0,1000.0,rbf,"{'C': 1000.0, 'gamma': 1000.0, 'kernel': 'rbf'}",0.21311475409836067,0.19834710743801653,0.24193548387096775,0.15254237288135594,0.21311475409836067,0.19753086419753085,0.22672064777327935,0.16736401673640167,0.18257261410788378,0.15966386554621848,0.1952906480748376,0.028020834038157,20,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6074990027921819,0.597720500246369,0.6173302986930712,0.5923179802435533,0.6007414533424059,0.6043884728044482,0.6052450026017459,0.5927829325475475,0.5997550266313532,0.6000912072685177,0.6017871877171194,0.006987963474491887,48,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.808,0.806,0.812,0.8,0.808,0.805,0.809,0.801,0.803,0.8,0.8051999999999999,0.003919183588453088,20,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.11926605504587157,0.11009174311926606,0.13761467889908258,0.08256880733944955,0.11926605504587157,0.1095890410958904,0.1278538812785388,0.091324200913242,0.1004566210045662,0.0867579908675799,0.10847890746093587,0.0172122458499809,20,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
11.010393500328064,1.5133577223548773,0.9332305431365967,0.03394535839074684,1000.0,1.0,rbf,"{'C': 1000.0, 'gamma': 1.0, 'kernel': 'rbf'}",0.21311475409836067,0.19834710743801653,0.24193548387096775,0.15254237288135594,0.21311475409836067,0.19753086419753085,0.22580645161290322,0.16736401673640167,0.18257261410788378,0.15966386554621848,0.19519922845879994,0.02791945058737221,33,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7810600905699336,0.8119911307163471,0.7946045191111947,0.7920704380675285,0.8223092986696074,0.7631651260823554,0.7869667151936107,0.7601541168973158,0.8012675471676052,0.7688012675471676,0.7882390250022666,0.01948931107501283,38,1.0,1.0,0.9999999999999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.510833468576701e-17,0.808,0.806,0.812,0.8,0.808,0.805,0.808,0.801,0.803,0.8,0.8051,0.0038327535793473634,33,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.11926605504587157,0.11009174311926606,0.13761467889908258,0.08256880733944955,0.11926605504587157,0.1095890410958904,0.1278538812785388,0.091324200913242,0.1004566210045662,0.0867579908675799,0.10847890746093587,0.0172122458499809,20,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
11.448021626472473,1.5901815371959487,0.9428587198257447,0.03599188591640145,10.0,1.0,rbf,"{'C': 10.0, 'gamma': 1.0, 'kernel': 'rbf'}",0.21311475409836067,0.19834710743801653,0.24193548387096775,0.15254237288135594,0.21311475409836067,0.19753086419753085,0.22580645161290322,0.16736401673640167,0.18257261410788378,0.15966386554621848,0.19519922845879994,0.02791945058737221,33,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7810600905699336,0.8119911307163471,0.7946045191111947,0.7920704380675285,0.8223092986696074,0.7631651260823554,0.7869667151936107,0.7601541168973158,0.8012675471676052,0.7688012675471676,0.7882390250022666,0.01948931107501283,38,1.0,1.0,0.9999999999999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.510833468576701e-17,0.808,0.806,0.812,0.8,0.808,0.805,0.808,0.801,0.803,0.8,0.8051,0.0038327535793473634,33,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.11926605504587157,0.11009174311926606,0.13761467889908258,0.08256880733944955,0.11926605504587157,0.1095890410958904,0.1278538812785388,0.091324200913242,0.1004566210045662,0.0867579908675799,0.10847890746093587,0.0172122458499809,20,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
11.211263704299927,1.5022708887505851,0.952559518814087,0.050654151977178444,100.0,1.0,rbf,"{'C': 100.0, 'gamma': 1.0, 'kernel': 'rbf'}",0.21311475409836067,0.19834710743801653,0.24193548387096775,0.15254237288135594,0.21311475409836067,0.19753086419753085,0.22580645161290322,0.16736401673640167,0.18257261410788378,0.15966386554621848,0.19519922845879994,0.02791945058737221,33,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7810600905699336,0.8119911307163471,0.7946045191111947,0.7920704380675285,0.8223092986696074,0.7631651260823554,0.7869667151936107,0.7601541168973158,0.8012675471676052,0.7688012675471676,0.7882390250022666,0.01948931107501283,38,1.0,1.0,0.9999999999999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.510833468576701e-17,0.808,0.806,0.812,0.8,0.808,0.805,0.808,0.801,0.803,0.8,0.8051,0.0038327535793473634,33,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.11926605504587157,0.11009174311926606,0.13761467889908258,0.08256880733944955,0.11926605504587157,0.1095890410958904,0.1278538812785388,0.091324200913242,0.1004566210045662,0.0867579908675799,0.10847890746093587,0.0172122458499809,20,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
6.6052783012390135,0.06664142818192753,1.0709777355194092,0.047328956232640516,0.01,1000.0,rbf,"{'C': 0.01, 'gamma': 1000.0, 'kernel': 'rbf'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6074990027921819,0.597720500246369,0.6173302986930712,0.5923179802435533,0.6007414533424059,0.6043884728044482,0.6052450026017459,0.5927829325475477,0.5997550266313532,0.6000912072685177,0.6017871877171194,0.0069879634744918736,48,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.782,0.782,0.782,0.782,0.782,0.781,0.781,0.781,0.781,0.781,0.7815,0.0005000000000000004,36,0.7814444444444445,0.7814444444444445,0.7814444444444445,0.7814444444444445,0.7814444444444445,0.7815555555555556,0.7815555555555556,0.7815555555555556,0.7815555555555556,0.7815555555555556,0.7815,5.555555555553094e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0947847843170164,0.0767259930213666,0.41791250705718996,0.011914399121240449,0.0001,scale,rbf,"{'C': 0.0001, 'gamma': 'scale', 'kernel': 'rbf'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.855058776601985,0.8568302869612144,0.8577336399258546,0.8821007062577725,0.8689023674886788,0.8318629084594742,0.8573600173059945,0.8274194774291243,0.8376042890802682,0.8210700483515456,0.8495942517861913,0.018443864685672877,28,0.8579249931563099,0.8567708003904319,0.8567121040463539,0.8569274444515366,0.8555832837149235,0.8597451095695344,0.8565315365478128,0.8602003175391957,0.8596419194547281,0.8610323465938294,0.8581069855464657,0.001788459744698071,0.782,0.782,0.782,0.782,0.782,0.781,0.781,0.781,0.781,0.781,0.7815,0.0005000000000000004,36,0.7814444444444445,0.7814444444444445,0.7814444444444445,0.7814444444444445,0.7814444444444445,0.7815555555555556,0.7815555555555556,0.7815555555555556,0.7815555555555556,0.7815555555555556,0.7815,5.555555555553094e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0493296146392823,0.038732391721546744,0.4111316204071045,0.002617825816869478,0.0001,0.0001,rbf,"{'C': 0.0001, 'gamma': 0.0001, 'kernel': 'rbf'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8497911729510311,0.8679931485956967,0.8578392266360073,0.8806870175273939,0.8708850512682138,0.8368149954104035,0.8678313133262003,0.8332427107267933,0.8488005659527944,0.8347979115874157,0.854868311398195,0.015909975772347346,20,0.8568715672668415,0.8539454243995064,0.8568258101414705,0.854123320585191,0.8542534356336396,0.8582417301113527,0.8552572434832586,0.8585411766883768,0.8569915894632985,0.8569844305134977,0.8562035728286433,0.0016064818620577367,0.782,0.782,0.782,0.782,0.782,0.781,0.781,0.781,0.781,0.781,0.7815,0.0005000000000000004,36,0.7814444444444445,0.7814444444444445,0.7814444444444445,0.7814444444444445,0.7814444444444445,0.7815555555555556,0.7815555555555556,0.7815555555555556,0.7815555555555556,0.7815555555555556,0.7815,5.555555555553094e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0353529691696166,0.03970300584519541,0.41639885902404783,0.009937522596848327,0.0001,0.001,rbf,"{'C': 0.0001, 'gamma': 0.001, 'kernel': 'rbf'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8499730167296277,0.8685856073582203,0.8570825218799126,0.881267744433234,0.8718001360895373,0.8386391407807575,0.8678839329041914,0.8332134776279094,0.8488999584889997,0.8355930518770571,0.8552938588169446,0.015835775213389646,18,0.8564736320770027,0.8556636659004095,0.8571383031161615,0.8545623143014294,0.8549749958634257,0.8593049426257177,0.8557549712759794,0.8588456851490984,0.857299785867857,0.8586057518618331,0.8568624048038915,0.0015771280866087587,0.782,0.782,0.782,0.782,0.782,0.781,0.781,0.781,0.781,0.781,0.7815,0.0005000000000000004,36,0.7814444444444445,0.7814444444444445,0.7814444444444445,0.7814444444444445,0.7814444444444445,0.7815555555555556,0.7815555555555556,0.7815555555555556,0.7815555555555556,0.7815555555555556,0.7815,5.555555555553094e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0256614685058594,0.023874087823643673,0.415371036529541,0.009438337642328529,0.0001,0.01,rbf,"{'C': 0.0001, 'gamma': 0.01, 'kernel': 'rbf'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8531347521058683,0.8673478964780965,0.8615699570614046,0.8842417701025364,0.8716886834510431,0.8367331427335287,0.8684101286841013,0.8356339782154946,0.8507241038593538,0.8322487853647415,0.856173319805617,0.016563194118243488,17,0.8586956356738162,0.8576320897250242,0.8589177709759735,0.8566484199587522,0.8577241822648707,0.8608238692981135,0.8577383619339404,0.8610295264014838,0.8597214633414044,0.8615114177294934,0.8590442737302872,0.0015803022284745216,0.782,0.782,0.782,0.782,0.782,0.781,0.781,0.781,0.781,0.781,0.7815,0.0005000000000000004,36,0.7814444444444445,0.7814444444444445,0.7814444444444445,0.7814444444444445,0.7814444444444445,0.7815555555555556,0.7815555555555556,0.7815555555555556,0.7815555555555556,0.7815555555555556,0.7815,5.555555555553094e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0580856800079346,0.045150775889427376,0.4192776679992676,0.010078054326744726,0.0001,1.0,rbf,"{'C': 0.0001, 'gamma': 1.0, 'kernel': 'rbf'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7014066496163682,0.7279441094347592,0.760588000656984,0.7396290386916633,0.7575318519908961,0.7199235262133197,0.742263460380381,0.7091832856833821,0.7524482720315251,0.7191049994445711,0.733002319414385,0.019559917002896325,42,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.782,0.782,0.782,0.782,0.782,0.781,0.781,0.781,0.781,0.781,0.7815,0.0005000000000000004,36,0.7814444444444445,0.7814444444444445,0.7814444444444445,0.7814444444444445,0.7814444444444445,0.7815555555555556,0.7815555555555556,0.7815555555555556,0.7815555555555556,0.7815555555555556,0.7815,5.555555555553094e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.2329867601394655,0.051430090279480964,0.46543006896972655,0.007279340746182299,0.0001,10.0,rbf,"{'C': 0.0001, 'gamma': 10.0, 'kernel': 'rbf'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5793425467514488,0.5753947769774045,0.587554846429996,0.5657453248551115,0.570895609939229,0.5736060196797221,0.5784265576856741,0.565882634954601,0.56405264296447,0.5625325218225083,0.5723433482060166,0.007620027785658288,61,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.782,0.782,0.782,0.782,0.782,0.781,0.781,0.781,0.781,0.781,0.7815,0.0005000000000000004,36,0.7814444444444445,0.7814444444444445,0.7814444444444445,0.7814444444444445,0.7814444444444445,0.7815555555555556,0.7815555555555556,0.7815555555555556,0.7815555555555556,0.7815555555555556,0.7815,5.555555555553094e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.53445086479187,0.07812781305890085,0.4976272344589233,0.024999543727503324,0.0001,100.0,rbf,"{'C': 0.0001, 'gamma': 100.0, 'kernel': 'rbf'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5776531593890049,0.569270747788545,0.587554846429996,0.5618151528660926,0.5708956099392289,0.5718958833950152,0.5728605756581833,0.5613690444869299,0.5628979355585568,0.5579955448757301,0.5694208500387283,0.008441160499408459,62,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.782,0.782,0.782,0.782,0.782,0.781,0.781,0.781,0.781,0.781,0.7815,0.0005000000000000004,36,0.7814444444444445,0.7814444444444445,0.7814444444444445,0.7814444444444445,0.7814444444444445,0.7815555555555556,0.7815555555555556,0.7815555555555556,0.7815555555555556,0.7815555555555556,0.7815,5.555555555553094e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.502639412879944,0.029329322225919885,0.49908952713012694,0.01812639939968571,0.0001,1000.0,rbf,"{'C': 0.0001, 'gamma': 1000.0, 'kernel': 'rbf'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5776531593890049,0.569270747788545,0.587554846429996,0.5618151528660926,0.5708956099392289,0.5718958833950152,0.5728605756581833,0.5613690444869299,0.5628979355585568,0.5579955448757301,0.5694208500387283,0.008441160499408459,62,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.782,0.782,0.782,0.782,0.782,0.781,0.781,0.781,0.781,0.781,0.7815,0.0005000000000000004,36,0.7814444444444445,0.7814444444444445,0.7814444444444445,0.7814444444444445,0.7814444444444445,0.7815555555555556,0.7815555555555556,0.7815555555555556,0.7815555555555556,0.7815555555555556,0.7815,5.555555555553094e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.279105305671692,0.059805066685556324,0.4587207555770874,0.04680875065965882,0.001,auto,rbf,"{'C': 0.001, 'gamma': 'auto', 'kernel': 'rbf'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8584082216851638,0.8551760951688214,0.8614291747812008,0.882693165020296,0.874809357328891,0.8364992779424575,0.8561790001110857,0.8310385350709487,0.8387911528949539,0.8214383853974825,0.8516462365401303,0.018457392190582067,25,0.8673180707899596,0.8669307616624106,0.866696554575203,0.8657568347808513,0.8660083182550473,0.8693845993200878,0.8666197261318445,0.8694651555835035,0.8696335716853845,0.8699635341898427,0.8677777126974136,0.0015589968905776917,0.782,0.782,0.782,0.782,0.782,0.781,0.781,0.781,0.781,0.781,0.7815,0.0005000000000000004,36,0.7814444444444445,0.7814444444444445,0.7814444444444445,0.7814444444444445,0.7814444444444445,0.7815555555555556,0.7815555555555556,0.7815555555555556,0.7815555555555556,0.7815555555555556,0.7815,5.555555555553094e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.230813241004944,0.03796151105445461,0.4234005928039551,0.009311449590183722,0.001,scale,rbf,"{'C': 0.001, 'gamma': 'scale', 'kernel': 'rbf'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8594699547150332,0.8584492831835566,0.8622445388207136,0.8834088082779981,0.8751847767427674,0.8363940387864756,0.8607276702974175,0.8330731587532669,0.8432287373055268,0.8235080887984612,0.8535689055681216,0.018078838853432914,22,0.8630559355196082,0.862897412018915,0.8625041031419097,0.8618063250515345,0.8621607439862812,0.8658166221269109,0.8629948389033819,0.8654358961602286,0.8654673521517778,0.8669268378470391,0.8639066066907587,0.0017188449451859698,0.782,0.782,0.782,0.782,0.782,0.781,0.781,0.781,0.781,0.781,0.7815,0.0005000000000000004,36,0.7814444444444445,0.7814444444444445,0.7814444444444445,0.7814444444444445,0.7814444444444445,0.7815555555555556,0.7815555555555556,0.7815555555555556,0.7815555555555556,0.7815555555555556,0.7815,5.555555555553094e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
