mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_max_features,param_n_estimators,params,split0_test_f1,split1_test_f1,split2_test_f1,split3_test_f1,split4_test_f1,split5_test_f1,split6_test_f1,split7_test_f1,split8_test_f1,split9_test_f1,mean_test_f1,std_test_f1,rank_test_f1,split0_train_f1,split1_train_f1,split2_train_f1,split3_train_f1,split4_train_f1,split5_train_f1,split6_train_f1,split7_train_f1,split8_train_f1,split9_train_f1,mean_train_f1,std_train_f1,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,split5_test_roc_auc,split6_test_roc_auc,split7_test_roc_auc,split8_test_roc_auc,split9_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc,split0_train_roc_auc,split1_train_roc_auc,split2_train_roc_auc,split3_train_roc_auc,split4_train_roc_auc,split5_train_roc_auc,split6_train_roc_auc,split7_train_roc_auc,split8_train_roc_auc,split9_train_roc_auc,mean_train_roc_auc,std_train_roc_auc,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,split5_test_accuracy,split6_test_accuracy,split7_test_accuracy,split8_test_accuracy,split9_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,split2_train_accuracy,split3_train_accuracy,split4_train_accuracy,split5_train_accuracy,split6_train_accuracy,split7_train_accuracy,split8_train_accuracy,split9_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,split4_test_recall,split5_test_recall,split6_test_recall,split7_test_recall,split8_test_recall,split9_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_train_recall,split1_train_recall,split2_train_recall,split3_train_recall,split4_train_recall,split5_train_recall,split6_train_recall,split7_train_recall,split8_train_recall,split9_train_recall,mean_train_recall,std_train_recall
2.164508080482483,0.037295582049010075,0.04813151359558106,0.001495580795480588,50,sqrt,100,"{'max_depth': 50, 'max_features': 'sqrt', 'n_estimators': 100}",0.8234064785788925,0.8175331294597349,0.8355464759959141,0.8161157024793388,0.8052208835341366,0.8380566801619432,0.8291666666666667,0.8152734778121775,0.8335056876938987,0.8192032686414709,0.8233028451024176,0.00999627192847724,11,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9152843127840727,0.9093747999487869,0.9209137539210037,0.9019729050636963,0.8993602746138243,0.9180979471976507,0.916027541398114,0.8989962032558381,0.9202863761297214,0.9121567827294149,0.9112470897042124,0.008018499460566592,48,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,1.0,1.0,3.510833468576701e-17,0.831,0.821,0.839,0.822,0.806,0.84,0.836,0.821,0.839,0.823,0.8278000000000001,0.010495713410721526,9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8008130081300813,0.8150406504065041,0.8313008130081301,0.8028455284552846,0.8133874239350912,0.8397565922920892,0.8073022312373225,0.8012170385395537,0.8174442190669371,0.8133874239350912,0.8142494929006086,0.012175290581360194,45,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
54.59494092464447,0.22743833487605794,1.380022978782654,0.028788010520738594,20,log2,3000,"{'max_depth': 20, 'max_features': 'log2', 'n_estimators': 3000}",0.8283658787255909,0.8158697863682605,0.8303030303030302,0.8156539649845521,0.8076152304609219,0.8373493975903615,0.8288659793814432,0.8086866597724923,0.8329896907216495,0.8268839103869654,0.8232583528695268,0.009914736855268245,12,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9158704628384866,0.9135058574995198,0.9224001344344152,0.9056038345816528,0.8991642361902934,0.9195882392949019,0.9199563114370417,0.8998323671439603,0.9192521734259915,0.9156914755292037,0.9130865092375468,0.008089685992881318,29,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,1.0,3.510833468576701e-17,0.833,0.819,0.832,0.821,0.808,0.838,0.834,0.815,0.838,0.83,0.8267999999999999,0.009826494797230583,15,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8191056910569106,0.8150406504065041,0.8353658536585366,0.8048780487804879,0.8174442190669371,0.845841784989858,0.8154158215010142,0.7931034482758621,0.8194726166328601,0.8235294117647058,0.8189197546133677,0.013820319962591619,4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
21.592714405059816,0.13406702554249383,0.4585590362548828,0.008518915947590753,20,sqrt,1000,"{'max_depth': 20, 'max_features': 'sqrt', 'n_estimators': 1000}",0.8254620123203286,0.8171603677221655,0.8338430173292558,0.8136645962732919,0.8063872255489021,0.842741935483871,0.8269430051813472,0.8074534161490683,0.8310880829015543,0.8272357723577236,0.823197943126751,0.011184017551533544,13,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.915194289738173,0.914226041866718,0.9232483515780039,0.9050516932334677,0.9015166972726654,0.9207504670915498,0.9191841600953787,0.9022248360678693,0.9201843561338022,0.9156834739608962,0.9137264367038525,0.007578556952736569,7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.83,0.821,0.837,0.82,0.806,0.844,0.833,0.814,0.837,0.83,0.8271999999999998,0.011124747188138691,11,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8170731707317073,0.8130081300813008,0.8313008130081301,0.7987804878048781,0.8194726166328601,0.847870182555781,0.8093306288032455,0.7910750507099391,0.8133874239350912,0.8255578093306288,0.8166856313593561,0.015256824836621856,29,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
64.67809777259826,0.4279500467996375,1.3535905599594116,0.019614098142345028,20,sqrt,3000,"{'max_depth': 20, 'max_features': 'sqrt', 'n_estimators': 3000}",0.8295687885010268,0.8187372708757638,0.8313008130081302,0.8135942327497425,0.806,0.842741935483871,0.8269430051813472,0.8062176165803109,0.8281573498964804,0.8272357723577236,0.8230496784634397,0.011131697273096262,14,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.915934479226682,0.9140139875808209,0.9232003392868574,0.904959669675437,0.8996163247996607,0.9198122832075087,0.9193001828358359,0.9019207764721885,0.9199483098687342,0.9162555860948746,0.9134961939048601,0.00789126353313287,21,1.0,1.0,0.9999999999999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.510833468576701e-17,0.834,0.822,0.834,0.819,0.806,0.844,0.833,0.813,0.834,0.83,0.8269,0.010985900054160322,13,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8211382113821138,0.8170731707317073,0.8313008130081301,0.8028455284552846,0.8174442190669371,0.847870182555781,0.8093306288032455,0.7890466531440162,0.8113590263691683,0.8255578093306288,0.8172966242847013,0.01523004808198026,17,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
36.420814204216,0.2346925005754598,0.9271888494491577,0.02552059415122319,20,log2,2000,"{'max_depth': 20, 'max_features': 'log2', 'n_estimators': 2000}",0.8290685772773797,0.814663951120163,0.8328267477203648,0.8140495867768595,0.8068068068068067,0.8416833667334669,0.8231644260599794,0.8066184074457085,0.833160621761658,0.8280773143438453,0.8230119806046231,0.01136520759923622,15,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9160825171243838,0.9142740541578644,0.9221200627360604,0.9057878816977147,0.8993162659881337,0.9194202063604466,0.9196562526255145,0.89975635224504,0.9183079883657197,0.9155474472996707,0.913026902860055,0.007931808382846255,33,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.833,0.818,0.835,0.82,0.807,0.842,0.829,0.813,0.839,0.831,0.8267,0.011018620603324165,16,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.823170731707317,0.8130081300813008,0.8353658536585366,0.8008130081300813,0.8174442190669371,0.8519269776876268,0.8073022312373225,0.7910750507099391,0.8154158215010142,0.8255578093306288,0.8181079833110705,0.016440944343841822,9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
21.93455355167389,0.37165661895200314,0.4816463470458984,0.02621226936703857,,auto,1000,"{'max_depth': None, 'max_features': 'auto', 'n_estimators': 1000}",0.8280123583934088,0.8170731707317073,0.8316430020283976,0.8155737704918034,0.8075772681954138,0.8373493975903615,0.8322981366459627,0.8025078369905956,0.8300720906282184,0.8275862068965517,0.8229693238592422,0.011005860790141883,16,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.916692673324371,0.9143700787401574,0.9228962614429295,0.9058358939888611,0.8993222671643643,0.920658449056015,0.9194462114574457,0.9016687270705058,0.9196302475285156,0.9166236582370145,0.9137144468010181,0.007952632912042528,9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.833,0.82,0.834,0.82,0.807,0.838,0.838,0.811,0.835,0.83,0.8266,0.010734989520255686,17,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8170731707317073,0.8170731707317073,0.8333333333333334,0.8089430894308943,0.821501014198783,0.845841784989858,0.8154158215010142,0.7789046653144016,0.8174442190669371,0.8275862068965517,0.8183116476195188,0.016530683719706472,8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
18.701033759117127,0.3607740575866717,0.4715434551239014,0.020589413655600134,,log2,1000,"{'max_depth': None, 'max_features': 'log2', 'n_estimators': 1000}",0.823529411764706,0.8167006109979634,0.8326530612244898,0.8148148148148149,0.8096192384769539,0.8405215646940822,0.8298755186721991,0.8099688473520249,0.8240165631469979,0.8275862068965517,0.8229285838040784,0.009619203825403901,17,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9155043691184943,0.9144380961526151,0.9219920299596697,0.9071262243134243,0.9002384467355602,0.9193321891090654,0.9193942012634477,0.8998083624390381,0.9191521538221492,0.9164896319678657,0.9133475704881329,0.007683588200114089,23,1.0,1.0,1.0,1.0,0.9999999999999999,1.0,1.0,1.0,1.0,1.0,1.0,3.510833468576701e-17,0.829,0.82,0.836,0.82,0.81,0.841,0.836,0.817,0.83,0.83,0.8269,0.009310746479203469,13,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8109756097560976,0.8150406504065041,0.8292682926829268,0.8048780487804879,0.8194726166328601,0.8498985801217038,0.8113590263691683,0.7910750507099391,0.8073022312373225,0.8275862068965517,0.8166856313593562,0.015280920262224183,28,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
4.300046372413635,0.09992142044583367,0.09296207427978516,0.002210152148653906,20,sqrt,200,"{'max_depth': 20, 'max_features': 'sqrt', 'n_estimators': 200}",0.8299180327868853,0.8133198789101918,0.8299595141700405,0.8130745658835548,0.8068410462776661,0.8373493975903615,0.8281573498964804,0.8087318087318088,0.8383110195674562,0.823170731707317,0.8228833345521762,0.011045496365974813,18,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9129737212726458,0.9133718231867358,0.9208717431662505,0.904599577491838,0.9006525278954675,0.9182239718984923,0.9182879844449513,0.899156234621986,0.917857900148429,0.9139331308936552,0.9119928615020451,0.007391614157414591,43,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.834,0.815,0.832,0.817,0.808,0.838,0.834,0.816,0.843,0.826,0.8263,0.011054863183232972,24,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.823170731707317,0.8191056910569106,0.8333333333333334,0.8089430894308943,0.8133874239350912,0.845841784989858,0.8113590263691683,0.7890466531440162,0.8255578093306288,0.821501014198783,0.8191246557496001,0.014424515625565272,2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
43.24651021957398,0.31215125759126683,0.9093607425689697,0.029552940964257993,50,sqrt,2000,"{'max_depth': 50, 'max_features': 'sqrt', 'n_estimators': 2000}",0.8280123583934088,0.8175331294597349,0.8279352226720648,0.8123711340206186,0.8091908091908092,0.8411588411588412,0.8290155440414508,0.8045738045738046,0.8329896907216495,0.8260427263479146,0.8228823260580297,0.010942586389014573,19,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9162905703860188,0.9144761058831061,0.9232963638691505,0.9049196594328147,0.9010626082712212,0.9207344639549352,0.9201123420190358,0.9020508019571836,0.9198802965381213,0.9161735700197238,0.9138996782331311,0.007787317723549441,3,1.0,0.9999999999999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.510833468576701e-17,0.833,0.821,0.83,0.818,0.809,0.841,0.835,0.812,0.838,0.829,0.8266,0.010461357464497592,17,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8170731707317073,0.8150406504065041,0.8313008130081301,0.8008130081300813,0.821501014198783,0.8539553752535497,0.8113590263691683,0.7849898580121704,0.8194726166328601,0.8235294117647058,0.8179034944507662,0.01718542712471653,13,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
66.70010991096497,1.1570961414072534,1.3829259395599365,0.05283252467005651,,auto,3000,"{'max_depth': None, 'max_features': 'auto', 'n_estimators': 3000}",0.8299180327868853,0.8171603677221655,0.8299595141700405,0.8164948453608248,0.8071928071928073,0.8373493975903615,0.8302277432712216,0.8016614745586708,0.8305785123966942,0.8268839103869654,0.8227426605436637,0.010990515127514531,20,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9162525606555277,0.9143700787401575,0.9227322194481786,0.905721864797388,0.9010466051346064,0.9202603710327224,0.919730267132358,0.9025048909586278,0.9196682549779757,0.9161235602178028,0.9138410673095347,0.007472164147587946,6,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,1.0,1.0,1.0,1.0,3.510833468576701e-17,0.834,0.821,0.832,0.822,0.807,0.838,0.836,0.809,0.836,0.83,0.8265,0.010716809226630816,19,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.823170731707317,0.8130081300813008,0.8333333333333334,0.8048780487804879,0.8194726166328601,0.845841784989858,0.8133874239350912,0.7829614604462475,0.8154158215010142,0.8235294117647058,0.8174998763172218,0.0158745449880413,16,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
66.38969035148621,0.8074770958318402,1.4069417715072632,0.02487540314575385,,sqrt,3000,"{'max_depth': None, 'max_features': 'sqrt', 'n_estimators': 3000}",0.8319672131147541,0.8138351983723295,0.8296146044624747,0.8123711340206186,0.8068068068068067,0.8422110552763821,0.8269430051813472,0.8058151609553479,0.8305785123966942,0.8265306122448979,0.8226673302831653,0.011541545820050764,21,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9169827475833814,0.9140660008962295,0.9238264995838934,0.9061719800268869,0.9003624710443248,0.9207844737568562,0.9194822185148289,0.9024968893903205,0.9202983784821827,0.9164716284391742,0.9140943287718079,0.007789840969029083,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.836,0.817,0.832,0.818,0.807,0.843,0.833,0.813,0.836,0.83,0.8265,0.011236102527122108,19,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8252032520325203,0.8130081300813008,0.8313008130081301,0.8008130081300813,0.8174442190669371,0.8498985801217038,0.8093306288032455,0.7870182555780934,0.8154158215010142,0.821501014198783,0.8170933722521809,0.01616378684635639,22,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
9.544273853302002,0.16298567019242258,0.2539604902267456,0.02525369223565872,,log2,500,"{'max_depth': None, 'max_features': 'log2', 'n_estimators': 500}",0.8263103802672148,0.8125633232016211,0.8333333333333334,0.8173374613003096,0.8108108108108107,0.835010060362173,0.8260869565217391,0.8054110301768991,0.8321318228630279,0.8274470232088799,0.8226442202046009,0.009860752592994602,22,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.915346328660137,0.913091751488381,0.9225961846232635,0.9065020645285193,0.8991782389348313,0.9182579785637985,0.9202283647594929,0.8977939676176531,0.9190161271609235,0.9150973590823801,0.9127108365419379,0.008256756280426276,34,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,1.0,3.510833468576701e-17,0.831,0.815,0.836,0.823,0.811,0.836,0.832,0.813,0.837,0.829,0.8263,0.009560857702110195,24,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8170731707317073,0.8150406504065041,0.8333333333333334,0.8048780487804879,0.821501014198783,0.8417849898580122,0.8093306288032455,0.7849898580121704,0.8194726166328601,0.8316430020283976,0.8179047312785499,0.015322966860887093,12,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
43.611970973014834,0.3213848821712629,0.9030720233917237,0.026778029744244036,20,auto,2000,"{'max_depth': 20, 'max_features': 'auto', 'n_estimators': 2000}",0.8271604938271605,0.8159509202453987,0.8345177664974619,0.813977389516958,0.8083832335329342,0.8398791540785498,0.8227979274611399,0.8074921956295527,0.8273009307135469,0.8280773143438453,0.8225537325846549,0.010307472014240345,23,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9158624607899623,0.9147741821906409,0.9230643044619422,0.9052477434223161,0.900476493392705,0.9196842581145904,0.919600241647363,0.9009005765129965,0.9199323067321196,0.9165196378490184,0.9136062205113655,0.007880200298900217,15,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.832,0.82,0.837,0.819,0.808,0.841,0.829,0.815,0.833,0.831,0.8265,0.009962429422585625,19,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8170731707317073,0.8109756097560976,0.8353658536585366,0.8048780487804879,0.821501014198783,0.845841784989858,0.8052738336713996,0.7870182555780934,0.8113590263691683,0.8255578093306288,0.816484440706476,0.015847584199173505,31,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
43.17313015460968,0.3242155401510917,0.9032020807266236,0.017734596507293955,20,sqrt,2000,"{'max_depth': 20, 'max_features': 'sqrt', 'n_estimators': 2000}",0.8312757201646092,0.8187372708757638,0.8270980788675429,0.8086866597724922,0.8108108108108107,0.8393574297188755,0.8257261410788382,0.8070539419087137,0.8290155440414508,0.8273748723186926,0.8225136469557789,0.010193800575428173,24,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9163385826771654,0.914818193457525,0.9230042890980091,0.9050957045003523,0.9004444871194754,0.9197962800708939,0.9197002612512053,0.9012926533600585,0.9198282863441234,0.9160595476713436,0.9136378285550153,0.007840405064889124,12,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.836,0.822,0.829,0.815,0.811,0.84,0.832,0.814,0.835,0.831,0.8264999999999999,0.009749358953285074,22,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8211382113821138,0.8170731707317073,0.8313008130081301,0.7947154471544715,0.821501014198783,0.847870182555781,0.8073022312373225,0.7890466531440162,0.8113590263691683,0.821501014198783,0.8162807763980278,0.016167297861154544,33,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
64.97826325893402,0.5071728804922124,1.3772590398788451,0.06166467114160609,50,auto,3000,"{'max_depth': 50, 'max_features': 'auto', 'n_estimators': 3000}",0.8271604938271605,0.814663951120163,0.8333333333333334,0.8132094943240454,0.8039800995024875,0.8390342052313883,0.8260869565217391,0.8082901554404145,0.8317853457172343,0.8265306122448979,0.8224074647262863,0.011046849870178291,25,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9165986492542091,0.914606139171628,0.9234524038153765,0.9059439216439409,0.8998343675360371,0.9201003396665746,0.9197782765422022,0.9022268364599462,0.9199443090845805,0.916433620989714,0.9138918864164209,0.007825498717944005,4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.832,0.818,0.836,0.819,0.803,0.84,0.832,0.815,0.837,0.83,0.8261999999999998,0.011258774356030043,27,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8170731707317073,0.8130081300813008,0.8333333333333334,0.8008130081300813,0.8194726166328601,0.845841784989858,0.8093306288032455,0.7910750507099391,0.8174442190669371,0.821501014198783,0.8168892956678044,0.014608064254184826,25,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
1.817599630355835,0.010965313544364941,0.051806092262268066,0.002471482859868632,20,log2,100,"{'max_depth': 20, 'max_features': 'log2', 'n_estimators': 100}",0.8285714285714286,0.8109756097560975,0.8304213771839672,0.8201438848920863,0.8133198789101918,0.8365095285857572,0.8300720906282184,0.8016614745586708,0.8237747653806048,0.8277268093781854,0.8223176847845208,0.010191701027930638,26,1.0,0.9998872222848765,1.0,1.0,1.0,1.0,0.9998872222848765,1.0,0.9998871968415115,1.0,0.9999661641411265,5.16851285814742e-05,0.9109572050444913,0.9086906247999488,0.9192353242430061,0.904317505281352,0.9000704138011051,0.9158515068953514,0.9191541542142259,0.8972698648935191,0.9160995555128805,0.9155994574936688,0.9107245612179549,0.007498086231431423,50,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.832,0.814,0.835,0.825,0.815,0.837,0.835,0.809,0.831,0.831,0.8263999999999999,0.009604165762834363,23,1.0,0.9998888888888889,1.0,1.0,1.0,1.0,0.9998888888888889,1.0,0.9998888888888889,1.0,0.9999666666666667,5.091750772170898e-05,0.8252032520325203,0.8109756097560976,0.8211382113821138,0.8109756097560976,0.8174442190669371,0.845841784989858,0.8174442190669371,0.7829614604462475,0.8012170385395537,0.8235294117647058,0.8156730816801069,0.01556276986485542,39,1.0,0.9997744700045106,1.0,1.0,1.0,1.0,1.0,1.0,0.9997744191292578,1.0,0.9999548889133768,9.022217396352309e-05
11.00477774143219,0.2101360828708659,0.23639981746673583,0.006264741275555956,,auto,500,"{'max_depth': None, 'max_features': 'auto', 'n_estimators': 500}",0.8319672131147541,0.8118006103763987,0.8272357723577236,0.8132094943240454,0.808,0.8432760364004044,0.8248704663212435,0.8037383177570093,0.8302277432712216,0.8284263959390863,0.8222752049861887,0.011860415147056758,27,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.915194289738173,0.9146421483899878,0.9227342199603098,0.9058899078164011,0.8988641773787662,0.9195482314533648,0.919350192637757,0.899482298530512,0.9193761977347561,0.9170997515513042,0.9132181415191333,0.008219258037662727,25,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.836,0.815,0.83,0.819,0.808,0.845,0.831,0.811,0.836,0.831,0.8262,0.011599999999999978,26,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8252032520325203,0.8109756097560976,0.8272357723577236,0.8008130081300813,0.8194726166328601,0.845841784989858,0.8073022312373225,0.7849898580121704,0.8133874239350912,0.8275862068965517,0.8162807763980278,0.015959261646863582,33,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
43.36464786529541,0.2806456415049461,0.905654501914978,0.028005515121356694,50,auto,2000,"{'max_depth': 50, 'max_features': 'auto', 'n_estimators': 2000}",0.8290685772773797,0.8171603677221655,0.8326612903225806,0.8127572016460906,0.804,0.8398791540785498,0.8273009307135469,0.8024948024948024,0.8293691830403308,0.8277268093781854,0.8222418316673632,0.011879446045830666,28,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9171567921387875,0.9149062159912937,0.9237284744894693,0.9061099641508226,0.9005965169173157,0.9201963584862632,0.9195902396869786,0.9009165796496112,0.9196242463522849,0.9165196378490184,0.9139345025711846,0.007912617477639473,2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.833,0.821,0.834,0.818,0.804,0.841,0.833,0.81,0.835,0.831,0.826,0.011497825881443822,31,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.823170731707317,0.8130081300813008,0.8394308943089431,0.8028455284552846,0.8154158215010142,0.845841784989858,0.8113590263691683,0.7829614604462475,0.8133874239350912,0.8235294117647058,0.817095021355893,0.016846072581084504,19,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
56.34299259185791,0.9910317987525534,1.4375984430313111,0.03889662020170943,,log2,3000,"{'max_depth': None, 'max_features': 'log2', 'n_estimators': 3000}",0.8287179487179487,0.8163265306122449,0.8299595141700405,0.8132094943240454,0.806,0.8373493975903615,0.8281573498964804,0.8066528066528067,0.8290155440414508,0.8263959390862944,0.8221784525091673,0.010252916361559427,29,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9162585621919211,0.9135838774726329,0.9231943377504641,0.9058098873311567,0.9005965169173157,0.9198342875203539,0.9196222459602081,0.9008885741605355,0.9196822577225136,0.9163996143244075,0.9135870161351509,0.007813066652307792,17,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,1.0,1.0,1.0,1.0,3.510833468576701e-17,0.833,0.82,0.832,0.819,0.806,0.838,0.834,0.814,0.835,0.829,0.826,0.010059821071967422,31,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8211382113821138,0.8130081300813008,0.8333333333333334,0.8008130081300813,0.8174442190669371,0.845841784989858,0.8113590263691683,0.7870182555780934,0.8113590263691683,0.8255578093306288,0.8166872804630684,0.015584307894435701,26,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
