mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,params,split0_test_f1,split1_test_f1,split2_test_f1,split3_test_f1,split4_test_f1,split5_test_f1,split6_test_f1,split7_test_f1,split8_test_f1,split9_test_f1,mean_test_f1,std_test_f1,rank_test_f1,split0_train_f1,split1_train_f1,split2_train_f1,split3_train_f1,split4_train_f1,split5_train_f1,split6_train_f1,split7_train_f1,split8_train_f1,split9_train_f1,mean_train_f1,std_train_f1,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,split5_test_roc_auc,split6_test_roc_auc,split7_test_roc_auc,split8_test_roc_auc,split9_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc,split0_train_roc_auc,split1_train_roc_auc,split2_train_roc_auc,split3_train_roc_auc,split4_train_roc_auc,split5_train_roc_auc,split6_train_roc_auc,split7_train_roc_auc,split8_train_roc_auc,split9_train_roc_auc,mean_train_roc_auc,std_train_roc_auc,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,split5_test_accuracy,split6_test_accuracy,split7_test_accuracy,split8_test_accuracy,split9_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,split2_train_accuracy,split3_train_accuracy,split4_train_accuracy,split5_train_accuracy,split6_train_accuracy,split7_train_accuracy,split8_train_accuracy,split9_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,split4_test_recall,split5_test_recall,split6_test_recall,split7_test_recall,split8_test_recall,split9_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_train_recall,split1_train_recall,split2_train_recall,split3_train_recall,split4_train_recall,split5_train_recall,split6_train_recall,split7_train_recall,split8_train_recall,split9_train_recall,mean_train_recall,std_train_recall
10.988943529129028,1.3076487444782046,0.8349108219146728,0.044078721479106596,1000.0,1.0,rbf,"{'C': 1000.0, 'gamma': 1.0, 'kernel': 'rbf'}",0.3145299145299145,0.3756177924217463,0.3174061433447099,0.34285714285714286,0.3,0.32597623089983024,0.32597623089983024,0.34285714285714286,0.37293729372937295,0.3344594594594595,0.33526173509991497,0.023083641057329855,25,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6927737836615976,0.6929498181643602,0.6831378950274254,0.6879208324831667,0.6710755308040376,0.6847202051602115,0.6847202051602115,0.6894851390872612,0.7141839800600918,0.6894671355585695,0.6890434525166933,0.010285712486806091,36,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.599,0.621,0.6,0.609,0.594,0.603,0.603,0.609,0.62,0.606,0.6064,0.00827284715197858,22,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.18661257606490872,0.23123732251521298,0.18864097363083165,0.20689655172413793,0.17647058823529413,0.1947261663286004,0.1947261663286004,0.20689655172413793,0.22920892494929007,0.20081135902636918,0.20162271805273835,0.016780623026325703,25,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
10.959791159629821,1.508574179403305,0.7868488311767579,0.00978113912898244,10.0,100.0,rbf,"{'C': 10.0, 'gamma': 100.0, 'kernel': 'rbf'}",0.3145299145299145,0.3756177924217463,0.3174061433447099,0.34285714285714286,0.3,0.32597623089983024,0.32597623089983024,0.34285714285714286,0.37293729372937295,0.3344594594594595,0.33526173509991497,0.023083641057329855,25,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6927737836615977,0.6929498181643602,0.6831378950274254,0.6879208324831667,0.6710755308040377,0.6847202051602115,0.6839260495057031,0.6894851390872612,0.7141839800600918,0.6894671355585695,0.6889640369512425,0.010321788077477611,43,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.599,0.621,0.6,0.609,0.594,0.603,0.603,0.609,0.62,0.606,0.6064,0.00827284715197858,22,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.18661257606490872,0.23123732251521298,0.18864097363083165,0.20689655172413793,0.17647058823529413,0.1947261663286004,0.1947261663286004,0.20689655172413793,0.22920892494929007,0.20081135902636918,0.20162271805273835,0.016780623026325703,25,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
10.835052442550658,1.284091983419668,0.7993180513381958,0.04394309458203253,100.0,100.0,rbf,"{'C': 100.0, 'gamma': 100.0, 'kernel': 'rbf'}",0.3145299145299145,0.3756177924217463,0.3174061433447099,0.34285714285714286,0.3,0.32597623089983024,0.32597623089983024,0.34285714285714286,0.37293729372937295,0.3344594594594595,0.33526173509991497,0.023083641057329855,25,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6927737836615977,0.6929498181643602,0.6831378950274254,0.6879208324831667,0.6710755308040377,0.6847202051602115,0.6839260495057031,0.6894851390872612,0.7141839800600918,0.6894671355585695,0.6889640369512425,0.010321788077477611,43,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.599,0.621,0.6,0.609,0.594,0.603,0.603,0.609,0.62,0.606,0.6064,0.00827284715197858,22,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.18661257606490872,0.23123732251521298,0.18864097363083165,0.20689655172413793,0.17647058823529413,0.1947261663286004,0.1947261663286004,0.20689655172413793,0.22920892494929007,0.20081135902636918,0.20162271805273835,0.016780623026325703,25,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
10.89926586151123,1.4378506812064455,0.8026052236557006,0.01360957949841047,10.0,1.0,rbf,"{'C': 10.0, 'gamma': 1.0, 'kernel': 'rbf'}",0.3145299145299145,0.3756177924217463,0.3174061433447099,0.34285714285714286,0.3,0.32597623089983024,0.32597623089983024,0.34285714285714286,0.37293729372937295,0.3344594594594595,0.33526173509991497,0.023083641057329855,25,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6927737836615976,0.6929498181643602,0.6831378950274254,0.6879208324831667,0.6710755308040376,0.6847202051602115,0.6847202051602115,0.6894851390872612,0.7141839800600918,0.6894671355585695,0.6890434525166933,0.010285712486806091,36,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.599,0.621,0.6,0.609,0.594,0.603,0.603,0.609,0.62,0.606,0.6064,0.00827284715197858,22,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.18661257606490872,0.23123732251521298,0.18864097363083165,0.20689655172413793,0.17647058823529413,0.1947261663286004,0.1947261663286004,0.20689655172413793,0.22920892494929007,0.20081135902636918,0.20162271805273835,0.016780623026325703,25,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
11.016361904144286,1.4029702903971932,0.807047176361084,0.01751418601049534,10.0,10.0,rbf,"{'C': 10.0, 'gamma': 10.0, 'kernel': 'rbf'}",0.3145299145299145,0.3756177924217463,0.3174061433447099,0.34285714285714286,0.3,0.32597623089983024,0.32597623089983024,0.34285714285714286,0.37293729372937295,0.3344594594594595,0.33526173509991497,0.023083641057329855,25,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6927737836615977,0.6929498181643602,0.6831378950274254,0.6879208324831667,0.6710755308040377,0.6847202051602115,0.6839260495057031,0.6894851390872612,0.7141839800600918,0.6894671355585695,0.6889640369512425,0.010321788077477611,43,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.599,0.621,0.6,0.609,0.594,0.603,0.603,0.609,0.62,0.606,0.6064,0.00827284715197858,22,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.18661257606490872,0.23123732251521298,0.18864097363083165,0.20689655172413793,0.17647058823529413,0.1947261663286004,0.1947261663286004,0.20689655172413793,0.22920892494929007,0.20081135902636918,0.20162271805273835,0.016780623026325703,25,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
10.846102428436279,1.355454276070865,0.7910322189331055,0.012293326455747792,100.0,10.0,rbf,"{'C': 100.0, 'gamma': 10.0, 'kernel': 'rbf'}",0.3145299145299145,0.3756177924217463,0.3174061433447099,0.34285714285714286,0.3,0.32597623089983024,0.32597623089983024,0.34285714285714286,0.37293729372937295,0.3344594594594595,0.33526173509991497,0.023083641057329855,25,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6927737836615977,0.6929498181643602,0.6831378950274254,0.6879208324831667,0.6710755308040377,0.6847202051602115,0.6839260495057031,0.6894851390872612,0.7141839800600918,0.6894671355585695,0.6889640369512425,0.010321788077477611,43,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.599,0.621,0.6,0.609,0.594,0.603,0.603,0.609,0.62,0.606,0.6064,0.00827284715197858,22,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.18661257606490872,0.23123732251521298,0.18864097363083165,0.20689655172413793,0.17647058823529413,0.1947261663286004,0.1947261663286004,0.20689655172413793,0.22920892494929007,0.20081135902636918,0.20162271805273835,0.016780623026325703,25,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
10.73789303302765,1.416608768179003,0.7818437337875366,0.010555708860669439,10.0,1000.0,rbf,"{'C': 10.0, 'gamma': 1000.0, 'kernel': 'rbf'}",0.3145299145299145,0.3756177924217463,0.3174061433447099,0.34285714285714286,0.3,0.32597623089983024,0.32597623089983024,0.34285714285714286,0.37293729372937295,0.3344594594594595,0.33526173509991497,0.023083641057329855,25,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6927737836615977,0.6929498181643602,0.6831378950274254,0.6879208324831667,0.6710755308040377,0.6847202051602115,0.6839260495057031,0.6894851390872612,0.7141839800600918,0.6894671355585695,0.6889640369512425,0.010321788077477611,43,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.599,0.621,0.6,0.609,0.594,0.603,0.603,0.609,0.62,0.606,0.6064,0.00827284715197858,22,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.18661257606490872,0.23123732251521298,0.18864097363083165,0.20689655172413793,0.17647058823529413,0.1947261663286004,0.1947261663286004,0.20689655172413793,0.22920892494929007,0.20081135902636918,0.20162271805273835,0.016780623026325703,25,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
11.481411099433899,1.4196288355755835,0.8169534921646118,0.057296148395223206,100.0,1000.0,rbf,"{'C': 100.0, 'gamma': 1000.0, 'kernel': 'rbf'}",0.3145299145299145,0.3756177924217463,0.3174061433447099,0.34285714285714286,0.3,0.32597623089983024,0.32597623089983024,0.34285714285714286,0.37293729372937295,0.3344594594594595,0.33526173509991497,0.023083641057329855,25,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6927737836615977,0.6929498181643602,0.6831378950274254,0.6879208324831667,0.6710755308040377,0.6847202051602115,0.6839260495057031,0.6894851390872612,0.7141839800600918,0.6894671355585695,0.6889640369512425,0.010321788077477611,43,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.599,0.621,0.6,0.609,0.594,0.603,0.603,0.609,0.62,0.606,0.6064,0.00827284715197858,22,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.18661257606490872,0.23123732251521298,0.18864097363083165,0.20689655172413793,0.17647058823529413,0.1947261663286004,0.1947261663286004,0.20689655172413793,0.22920892494929007,0.20081135902636918,0.20162271805273835,0.016780623026325703,25,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
7.091604614257813,0.30148595029658753,0.8566061019897461,0.04096782345337814,1.0,1000.0,rbf,"{'C': 1.0, 'gamma': 1000.0, 'kernel': 'rbf'}",0.3145299145299145,0.3756177924217463,0.3174061433447099,0.34285714285714286,0.3,0.32597623089983024,0.32597623089983024,0.34285714285714286,0.37293729372937295,0.3344594594594595,0.33526173509991497,0.023083641057329855,25,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6927737836615977,0.6929498181643602,0.6831378950274254,0.6879208324831666,0.6710755308040376,0.6847202051602115,0.6839260495057031,0.6894851390872612,0.7141839800600918,0.6894671355585695,0.6889640369512424,0.010321788077477632,52,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.599,0.621,0.6,0.609,0.594,0.603,0.603,0.609,0.62,0.606,0.6064,0.00827284715197858,22,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.18661257606490872,0.23123732251521298,0.18864097363083165,0.20689655172413793,0.17647058823529413,0.1947261663286004,0.1947261663286004,0.20689655172413793,0.22920892494929007,0.20081135902636918,0.20162271805273835,0.016780623026325703,25,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
10.466417956352235,1.4917413313331924,0.724714994430542,0.058344018001553324,1000.0,1000.0,rbf,"{'C': 1000.0, 'gamma': 1000.0, 'kernel': 'rbf'}",0.3145299145299145,0.3756177924217463,0.3174061433447099,0.34285714285714286,0.3,0.32597623089983024,0.32597623089983024,0.34285714285714286,0.37293729372937295,0.3344594594594595,0.33526173509991497,0.023083641057329855,25,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6927737836615977,0.6929498181643602,0.6831378950274254,0.6879208324831667,0.6710755308040377,0.6847202051602115,0.6839260495057031,0.6894851390872612,0.7141839800600918,0.6894671355585695,0.6889640369512425,0.010321788077477611,43,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.599,0.621,0.6,0.609,0.594,0.603,0.603,0.609,0.62,0.606,0.6064,0.00827284715197858,22,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.18661257606490872,0.23123732251521298,0.18864097363083165,0.20689655172413793,0.17647058823529413,0.1947261663286004,0.1947261663286004,0.20689655172413793,0.22920892494929007,0.20081135902636918,0.20162271805273835,0.016780623026325703,25,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
7.035082125663758,0.2685902279812404,0.8713507890701294,0.03383840397549124,1.0,10.0,rbf,"{'C': 1.0, 'gamma': 10.0, 'kernel': 'rbf'}",0.3145299145299145,0.3756177924217463,0.3174061433447099,0.34285714285714286,0.3,0.32597623089983024,0.32597623089983024,0.34285714285714286,0.37293729372937295,0.3344594594594595,0.33526173509991497,0.023083641057329855,25,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6927737836615977,0.6929498181643602,0.6831378950274254,0.6879208324831666,0.6710755308040376,0.6847202051602115,0.6839260495057031,0.6894851390872612,0.7141839800600918,0.6894671355585695,0.6889640369512424,0.010321788077477632,52,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.599,0.621,0.6,0.609,0.594,0.603,0.603,0.609,0.62,0.606,0.6064,0.00827284715197858,22,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.18661257606490872,0.23123732251521298,0.18864097363083165,0.20689655172413793,0.17647058823529413,0.1947261663286004,0.1947261663286004,0.20689655172413793,0.22920892494929007,0.20081135902636918,0.20162271805273835,0.016780623026325703,25,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
7.00762710571289,0.3703510610170157,0.8317506313323975,0.020295055382302148,1.0,1.0,rbf,"{'C': 1.0, 'gamma': 1.0, 'kernel': 'rbf'}",0.3145299145299145,0.3756177924217463,0.3174061433447099,0.34285714285714286,0.3,0.32597623089983024,0.32597623089983024,0.34285714285714286,0.37293729372937295,0.3344594594594595,0.33526173509991497,0.023083641057329855,25,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6927737836615977,0.6929498181643602,0.6831378950274254,0.6879208324831666,0.6710755308040376,0.6847202051602115,0.6847202051602115,0.6894851390872611,0.7141839800600918,0.6894671355585695,0.6890434525166933,0.010285712486806094,36,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.599,0.621,0.6,0.609,0.594,0.603,0.603,0.609,0.62,0.606,0.6064,0.00827284715197858,22,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.18661257606490872,0.23123732251521298,0.18864097363083165,0.20689655172413793,0.17647058823529413,0.1947261663286004,0.1947261663286004,0.20689655172413793,0.22920892494929007,0.20081135902636918,0.20162271805273835,0.016780623026325703,25,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
10.935359406471253,1.4407016100587737,0.8035718679428101,0.023944759755670633,1000.0,100.0,rbf,"{'C': 1000.0, 'gamma': 100.0, 'kernel': 'rbf'}",0.3145299145299145,0.3756177924217463,0.3174061433447099,0.34285714285714286,0.3,0.32597623089983024,0.32597623089983024,0.34285714285714286,0.37293729372937295,0.3344594594594595,0.33526173509991497,0.023083641057329855,25,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6927737836615977,0.6929498181643602,0.6831378950274254,0.6879208324831667,0.6710755308040377,0.6847202051602115,0.6839260495057031,0.6894851390872612,0.7141839800600918,0.6894671355585695,0.6889640369512425,0.010321788077477611,43,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.599,0.621,0.6,0.609,0.594,0.603,0.603,0.609,0.62,0.606,0.6064,0.00827284715197858,22,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.18661257606490872,0.23123732251521298,0.18864097363083165,0.20689655172413793,0.17647058823529413,0.1947261663286004,0.1947261663286004,0.20689655172413793,0.22920892494929007,0.20081135902636918,0.20162271805273835,0.016780623026325703,25,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
6.657472252845764,0.47297890988607894,0.8141641855239868,0.03630810224698622,1.0,auto,rbf,"{'C': 1.0, 'gamma': 'auto', 'kernel': 'rbf'}",0.3145299145299145,0.3756177924217463,0.3174061433447099,0.34285714285714286,0.3,0.32597623089983024,0.32597623089983024,0.34285714285714286,0.37293729372937295,0.3344594594594595,0.33526173509991497,0.023083641057329855,25,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.815719881096695,0.8070641845801777,0.8229112906129601,0.7990506139203284,0.7892406911754705,0.8025853067201172,0.8031614196382492,0.8052378266140163,0.8045556929158115,0.8013870718660858,0.8050913979139912,0.008638152898982806,30,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.599,0.621,0.6,0.609,0.594,0.603,0.603,0.609,0.62,0.606,0.6064,0.00827284715197858,22,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.18661257606490872,0.23123732251521298,0.18864097363083165,0.20689655172413793,0.17647058823529413,0.1947261663286004,0.1947261663286004,0.20689655172413793,0.22920892494929007,0.20081135902636918,0.20162271805273835,0.016780623026325703,25,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
7.23030149936676,0.3222202813159005,0.8616146564483642,0.04180103838738919,1.0,100.0,rbf,"{'C': 1.0, 'gamma': 100.0, 'kernel': 'rbf'}",0.3145299145299145,0.3756177924217463,0.3174061433447099,0.34285714285714286,0.3,0.32597623089983024,0.32597623089983024,0.34285714285714286,0.37293729372937295,0.3344594594594595,0.33526173509991497,0.023083641057329855,25,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6927737836615977,0.6929498181643602,0.6831378950274254,0.6879208324831666,0.6710755308040376,0.6847202051602115,0.6839260495057031,0.6894851390872612,0.7141839800600918,0.6894671355585695,0.6889640369512424,0.010321788077477632,52,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.599,0.621,0.6,0.609,0.594,0.603,0.603,0.609,0.62,0.606,0.6064,0.00827284715197858,22,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.18661257606490872,0.23123732251521298,0.18864097363083165,0.20689655172413793,0.17647058823529413,0.1947261663286004,0.1947261663286004,0.20689655172413793,0.22920892494929007,0.20081135902636918,0.20162271805273835,0.016780623026325703,25,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
4.0418678522109985,0.07858343860291314,0.7827906608581543,0.07454052974235162,0.0001,scale,rbf,"{'C': 0.0001, 'gamma': 'scale', 'kernel': 'rbf'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8035174894279279,0.8186524558813528,0.8218290784993859,0.8198886981848442,0.8052258242615553,0.8196286472148541,0.8063220391196674,0.8094666554644709,0.770595036627179,0.8142876003696723,0.808941352505091,0.014296307740079166,26,0.8093930607930019,0.8082457741964338,0.8089092128723897,0.8079549023707412,0.8102175186830447,0.8100196527408261,0.8118955265849391,0.8101930200541527,0.8136524635371742,0.8092591086124485,0.8099740240445152,0.0016241479323313682,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.5069999999999999,1.1102230246251565e-16,42,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.5069999999999999,1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.049821853637695,0.06704019853752263,0.7398741722106934,0.04843848171154158,0.0001,0.0001,rbf,"{'C': 0.0001, 'gamma': 0.0001, 'kernel': 'rbf'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7883025072914291,0.8014490840204681,0.8140115462630677,0.8008369640449529,0.7922952898768159,0.8177962880724622,0.8019371796872188,0.7964200983392744,0.761765305999976,0.7981364347412092,0.7972950698336874,0.01456293972604581,32,0.7975218451458461,0.7966707153614454,0.7965848219831334,0.7965251065752098,0.798234775003555,0.7971566377627299,0.7989610902008398,0.7983720364747046,0.8007544293496339,0.7973407232261969,0.7978122181083295,0.0012518410580091932,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.5069999999999999,1.1102230246251565e-16,42,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.5069999999999999,1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0638590335845945,0.05846263755411326,0.7167616605758667,0.00786765928916408,0.0001,0.001,rbf,"{'C': 0.0001, 'gamma': 0.001, 'kernel': 'rbf'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8122792067245179,0.8272581425959488,0.822141139663374,0.8323071321979107,0.8104268436613575,0.8114310404839348,0.801437081668007,0.8165320402798948,0.7719753071602035,0.8266180171313576,0.8132405951566508,0.016380769428137838,24,0.8155911645102194,0.8143802605063679,0.8155707654502751,0.8138069135624657,0.8168618333143913,0.8169817580542083,0.8189188784705507,0.8159123632676448,0.8206745312204649,0.8150452797390264,0.8163743748095614,0.0019844363959341748,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.5069999999999999,1.1102230246251565e-16,42,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.5069999999999999,1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.8021857261657717,0.0808693031170303,0.7180337905883789,0.014508620124427473,0.0001,0.01,rbf,"{'C': 0.0001, 'gamma': 0.01, 'kernel': 'rbf'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8655696516517237,0.867594048433493,0.8712307612292008,0.8739953030794037,0.8434533168501027,0.8610727702629716,0.8528511588271301,0.8609687498749755,0.8445695356289833,0.8662497849578518,0.8607555080795836,0.010045537223465514,7,0.999962412385914,0.9998539960745887,0.9998385362543406,0.9998456981518994,0.9999568804374546,0.9997521983444558,0.9998269784334519,0.9998629360984382,0.9996940634932346,0.9998409070893944,0.9998434606763172,7.645888503672542e-05,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.5069999999999999,1.1102230246251565e-16,42,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.5069999999999999,1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.882665801048279,0.056953051254564506,0.9316272020339966,0.045844301682207794,0.0001,1.0,rbf,"{'C': 0.0001, 'gamma': 1.0, 'kernel': 'rbf'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6927737836615976,0.6929498181643602,0.6831378950274254,0.6879208324831666,0.6710755308040376,0.6847202051602114,0.6847202051602114,0.6894851390872611,0.7141839800600919,0.6894671355585694,0.6890434525166932,0.010285712486806126,42,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.5069999999999999,1.1102230246251565e-16,42,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.507,0.5069999999999999,1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
